time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
83.27,-0.0968307695855596,-0.06988731664252178,0.11685427916599124,0.9859435290494952,-0.0037882557358604185,0.019364848063561813,0.1282791755007484,0.9915417817272267,-0.08229527892436934,-0.05529674026240821,0.01468658963156705,0.9949643519584539,0.06505588343998192,-0.1470283809042973,-0.17225890393620796,0.9718421977117482,-0.006738183487046056,-0.06826065681433564,0.05188120081686146,0.9962948462259409,0.09099872766123455,0.049866517316501296,-0.10407737143774076,0.9891412754350969,0.021552514033678048,-0.112024870276625,0.1522193574163879,0.9817408949443206,-0.0658317030998977,-0.020171322808927267,0.309689970970443,0.9483414081877006,-0.0013570562001979924,0.007817205426758417,-0.13534180646650715,0.9907672002646071
83.28,-0.09776600434562377,-0.07002639482756198,0.11567298141908619,0.9859806660332472,-0.0056848812618905675,0.016623418063635736,0.12511427766579492,0.9919867749224716,-0.07992528556805664,-0.055750110816866906,0.007111101422409255,0.995215205926503,0.06630773823507444,-0.14926251255222756,-0.18009200017582383,0.9699952874470145,-0.007750479471600722,-0.06714314468316995,0.04936100654558647,0.9964914546662315,0.09107926951615329,0.04665427271611188,-0.10714703079447455,0.9889628199753834,0.02181382775317673,-0.11211928900523596,0.152869154934295,0.9816233714726793,-0.06641167746675668,-0.02189762718004018,0.3089942622785862,0.9484896040014608,-0.00128349333499371,0.007040070657085635,-0.13460458495805855,0.9908735518512295
83.29,-0.09875847622800352,-0.0701380048946631,0.11581893202037555,0.9858566826005587,-0.008976440852002221,0.013529576084535533,0.11945204500817826,0.9927071990390559,-0.07749604120187248,-0.05559135850328862,-0.0008585006211037777,0.995441222491052,0.06651215915192216,-0.15434210074726665,-0.1887315796800777,0.9675407172069466,-0.008049875090701871,-0.06876071667320008,0.044851270042217624,0.9965919560829357,0.09090422106134781,0.04293140728434272,-0.10998822043957147,0.9888356325630422,0.019522806755538108,-0.10983025054306544,0.15266823387059128,0.9819616013107987,-0.06672460018137538,-0.023420699986751663,0.30821560004152015,0.9486845853252871,-0.0011492924031757253,0.006215416898127756,-0.13377178180183882,0.9909920070885112
83.3,-0.10067971212015195,-0.06967769983440743,0.11598692620431902,0.9856752237237494,-0.010380508867438519,0.009582461936038468,0.11082756565681369,0.9937392375012079,-0.07448647980362064,-0.05562131642711085,-0.008782604337087399,0.9956309051784392,0.0665088160505605,-0.16173865509846125,-0.19789342249085265,0.9644974744235212,-0.009061930930772625,-0.0729867477861555,0.038538325505059166,0.996546844620298,0.09039456520245838,0.038375219173054614,-0.11262345028915215,0.9887730394687374,0.015402161757310729,-0.10642389767869226,0.15139001141624706,0.9826076489929567,-0.06670792907999377,-0.024897709066961288,0.3076192052137955,0.9488417048510823,-0.0009518380116022991,0.005239135242792625,-0.13314332554674715,0.9910824891645803
83.31,-0.10187247759507187,-0.06901755001630291,0.11518659048534327,0.9856929671407577,-0.0036013806266156634,0.004445498403709128,0.10175854402679685,0.9947926750429316,-0.06990705566509686,-0.05543509722638523,-0.019579291078749755,0.9958195644415668,0.06695942844776391,-0.16941466465974522,-0.20729034433217358,0.9611689859160167,-0.01390502182973865,-0.07820166597403408,0.029195583438678247,0.9964129503948027,0.0894552832984534,0.03389958209220342,-0.1149229210831512,0.9887574489396697,0.010216612446025473,-0.10248861809482251,0.14913022693789887,0.9834388030805944,-0.06634885435515968,-0.026338786328641818,0.3069096357295358,0.9490577292013673,-0.0007437489814049458,0.003964099938028215,-0.13270641414656914,0.9911471840213709
83.32,-0.10206575472217522,-0.06831872441795046,0.11291552436960164,0.9859843903243269,0.0009129339569826087,0.00020652952190230994,0.08237788086598843,0.9966007267914146,-0.06489133897719765,-0.05380269807067675,-0.03249112810955092,0.9959109952200702,0.06790001192542255,-0.17638377789478915,-0.21668582615485538,0.9577711647464007,-0.022300695372989638,-0.0790411042058288,0.016344831165603903,0.9964878470538275,0.08823687192784543,0.030369737012962,-0.11686285985270599,0.9887542695195806,0.003344672264202252,-0.09851378012995138,0.1455927165734694,0.9844219670307597,-0.06535238130151302,-0.02762747568538389,0.30546200830738535,0.9495571337872694,-0.0005863259056299308,0.002530247294984142,-0.13232988297167825,0.9912023285602495
83.33,-0.10116089003894516,-0.06733075381410741,0.11001918679683967,0.9864729202841378,0.004710532979251669,0.0015721678892658686,0.07032492626157678,0.9975117763282213,-0.06005575719775602,-0.04992345388800234,-0.04844094082928302,0.995768261208837,0.06910291346832345,-0.1816133151855056,-0.22619770494010108,0.954503006478948,-0.025564553058526448,-0.07302531283011043,0.004996966584451776,0.9969898633576653,0.08689054220570566,0.02812877129802692,-0.11836743635467471,0.9887608183536016,-0.008246270631333425,-0.09534494513233124,0.13998269341216749,0.9855182322024605,-0.06312114122327092,-0.028249175090391127,0.3035698778788958,0.9502962879449635,-0.0006510015800510056,0.001382662329528983,-0.13172975462952766,0.9912844880189893
83.34,-0.10119084939115278,-0.06648995673637603,0.10983898561823224,0.9865469552388522,0.01483202404913292,0.008106062633855007,0.07390371021122401,0.9971221311495385,-0.05515305633083881,-0.045461321637399334,-0.06332817210539439,0.9954300333173286,0.07060555354013921,-0.18511205229737604,-0.23604770870906308,0.9513305750982387,-0.019658334540500862,-0.06995156880926047,-0.00043972113538233177,0.9973565734227354,0.08542938018522335,0.026855364525057518,-0.11932125092733956,0.9888089044272053,-0.0258188528483668,-0.09355782421340805,0.13250099564905865,0.9864196908608707,-0.059424078664616437,-0.027905953000069667,0.30261414783853796,0.9508494697847683,-0.000936547134811741,0.0006144005034749234,-0.13062095794913797,0.9914317478959079
83.35,-0.10169069981651738,-0.06504702764322337,0.10833689081679002,0.9867578243184898,0.02041726351608661,0.01856849331932328,0.07349864376260583,0.9969133842874328,-0.04860533042474635,-0.041938104976834104,-0.08062549252395498,0.9946749454774273,0.07210194498576547,-0.18672356489543757,-0.2468268980099633,0.9481624872672344,-0.009223518579788903,-0.07996581262168627,-0.0031577571800832874,0.9967499305675187,0.08385394387391573,0.026264295245147166,-0.1194489117675267,0.9889442149937576,-0.04164952801896635,-0.09261871753197665,0.12623225664416907,0.9867889882649937,-0.05475944393671281,-0.02663712274833944,0.3035876457922493,0.9508556190682956,-0.0010763560706587016,-9.137464482696827e-05,-0.12849847290577704,0.9917091184259459
83.36,-0.10216682990191134,-0.06343034763052033,0.10495278708350705,0.9871795390660554,0.01338330610480215,0.025231604112246925,0.054730784107541564,0.9980925781422292,-0.04026602478907227,-0.03841650180548343,-0.10113781648939282,0.993314633795593,0.07360687445846112,-0.18593482154586366,-0.2585366481889273,0.9450762253450243,-0.0015232080947788153,-0.10433169263520953,-0.00563817450059602,0.9945254087942013,0.08191927475429375,0.026450775195064523,-0.11834030476222425,0.9892346340399202,-0.04292011872937009,-0.09291446297560717,0.1252601697964967,0.9868306115239658,-0.04983498606514608,-0.02434377959321247,0.304517146669789,0.9508907202949738,-0.0008814604881773602,-0.0010190043272544549,-0.12466148109988565,0.9921984175494193
83.37,-0.10106154768822789,-0.06191965903137413,0.0983119127181373,0.9880725111154544,0.005721022410145936,0.02152440673416629,0.03663903287600428,0.9990803526680103,-0.03064426301526775,-0.034772976222670844,-0.12572805246015512,0.9909814458875833,0.07588341540400241,-0.18413996438455307,-0.2709802011076185,0.9417557599456209,0.0008192502100698956,-0.13277990031438403,-0.010593588221241543,0.9910885948239918,0.07919134089136493,0.02688006555616424,-0.11601301485791514,0.9897207555604264,-0.027925077817577398,-0.09496173711512057,0.12915720522958274,0.9866716144950378,-0.04448659363547502,-0.02143700905690418,0.30248674562745476,0.9518735033338819,-0.0003105546108076382,-0.002262854575036757,-0.11952185204426427,0.9928289429347409
83.38,-0.09909449001406884,-0.06157382424486639,0.09185231438255574,0.9889146063029315,0.013288329828996442,0.015328217067509767,0.03767675383020144,0.9990840446492506,-0.01948618026011517,-0.03131613843230069,-0.15355692493333678,0.9874511932534068,0.07966307465599226,-0.18460365788324076,-0.2848139528738307,0.9372599939615819,-0.0008803890614136932,-0.14866828277835858,-0.019333490943047475,0.9886977206096865,0.07514624512917918,0.026201668514841132,-0.11271963625122865,0.9904346510565019,-0.006349125938187571,-0.09959291024833501,0.1343553509906239,0.9858953192343873,-0.0392071038419963,-0.018876349108598645,0.29775678940211825,0.9536495062744992,0.00041522630525225857,-0.0035183248584600424,-0.11450739070233727,0.993416079219502
83.39,-0.09770871471691331,-0.06135079377138261,0.08499817693096995,0.9896789363679526,0.027945943332676554,0.014440636776738458,0.04473331322942978,0.9985035918554559,-0.007566057403549861,-0.028402659807604688,-0.1831737910763644,0.9826410361642405,0.08261407551530667,-0.19292457039158004,-0.30053712396303967,0.9303937133203342,-0.006823644558465078,-0.14439705159339108,-0.028609421483661104,0.989082620597716,0.06944370829390796,0.024119767538240036,-0.10856802345225436,0.9913671330420244,0.012517235161831489,-0.1072772707098584,0.13809528532870544,0.9845123656830984,-0.0349708722276971,-0.01731392744607837,0.29306805615442444,0.9552949180613771,0.0011247699398481553,-0.004418917795594985,-0.11105454830717222,0.9938038515513956
83.4,-0.09533016331955974,-0.06030508835948281,0.07561840119602498,0.9907357436168225,0.03278382128927556,0.01690137515430663,0.045060985470635966,0.9983030963429801,0.005420328523162919,-0.02568959001604563,-0.21741774074049164,0.9757254690817541,0.08063366437548235,-0.21236064340251964,-0.31689021895617175,0.920859250066458,-0.017571239641626057,-0.1286000628061212,-0.037596642454590185,0.9908278194822044,0.06249163631669848,0.022009250619439206,-0.1034062907315671,0.9924301120556405,0.02290244373240349,-0.11724436437562681,0.1379139403526718,0.9832135994531601,-0.03220688822571088,-0.017007487430606236,0.2907799250838777,0.9560964893201569,0.0016436487026199528,-0.00477988118675193,-0.10973152406776518,0.9939484110257174
83.41,-0.09285646055650473,-0.058156084885926856,0.0659509193479687,0.9917893041169668,0.026814451408750932,0.016350299275879204,0.039157672681658394,0.998739370195945,0.017056522700075783,-0.020915062104708993,-0.2558183111309962,0.9663480878547972,0.07314313683385085,-0.23832623949883971,-0.3326314425596578,0.909509212994089,-0.02697701411875611,-0.11166122239162939,-0.04414513791295767,0.9923987197300738,0.05474016295204534,0.020493189076569163,-0.097328803180811,0.9935344220674223,0.022778729613871798,-0.12723275167813494,0.13186784030785437,0.9828040644350889,-0.030746059837400884,-0.017549639128852084,0.2912744574716992,0.9559842469389803,0.0019195333154938682,-0.004691695171893835,-0.11005161482668581,0.9939129466217369
83.42,-0.09097905481559594,-0.05423718649686358,0.05420124947571076,0.992896451671088,0.022419503816362204,0.013711468588569916,0.03578081459205414,0.999014061354945,0.02480807327022482,-0.009960233955506903,-0.30074256980962744,0.9533306141861133,0.06142603660131599,-0.2629048968280372,-0.3468624812265769,0.8982172768148226,-0.027758953934199988,-0.1006404321484119,-0.047551519359907785,0.9933981059474718,0.04640052321827279,0.019089677802226777,-0.09037975751751845,0.9946426871382268,0.0141235813204493,-0.13431701927679696,0.12058669660878645,0.98347257785068,-0.029613164356371263,-0.018507847830207542,0.29352679751443894,0.9553127965260457,0.002056808873005377,-0.0045038789035483804,-0.11072404635180717,0.9938388552333648
83.43,-0.09611343977055192,-0.04716146743361194,0.028873644824367543,0.9938331425946395,0.02491574345816744,0.01334359752130762,0.03776263206512537,0.9988869494355356,0.030889943541596486,0.008578711227562442,-0.35173325555071966,0.9355511391908853,0.048971329225380736,-0.27630550608948684,-0.3602999969477961,0.8896296917358087,-0.022407288054975844,-0.09900994309443842,-0.05014524206887376,0.9935695241442903,0.03797730734568434,0.016950354706784115,-0.08237495605374462,0.9957332856830835,0.0006562653404523848,-0.13576417005239325,0.10611193681208335,0.9850420885991503,-0.028399226977656726,-0.019840934110341987,0.29613306499890246,0.9545182182939498,0.0022375366733612956,-0.004631769175467374,-0.11057902986566905,0.993854022630038
83.44,-0.10672276278397674,-0.03006163120159329,-0.028342340514156628,0.9934300488546912,0.029443495909070028,0.014212086933316173,0.03879690130959529,0.9987121194730874,0.03547565736643019,0.02802176516435997,-0.39383228907326734,0.9180699246216508,0.0436948948967416,-0.2719995323926965,-0.37325314603367893,0.8858832313087761,-0.01851769125916518,-0.1046504229057104,-0.053800385237666476,0.992880104868843,0.030273776153016903,0.014101207840595983,-0.07278896859304873,0.9967880519278076,-0.014090859923722871,-0.1295556989717002,0.09103465950395985,0.9872838797932245,-0.027033310825321122,-0.021777306616798123,0.2981202214795369,0.953896893048369,0.0026079664747611225,-0.00529054132585648,-0.10919604897434251,0.9940027321751882
83.45,-0.10219625939220192,-0.0024245880067027825,-0.11944477035215365,0.987564171471789,0.031233452583066396,0.0135632011049924,0.03683121483571655,0.9987411940183766,0.03228394494756226,0.03598925800311907,-0.41650250436033726,0.9078481062758104,0.05054617173150919,-0.25425477094997917,-0.38418037106746855,0.8861179596751917,-0.018215662657739377,-0.11005102566855504,-0.058049639037923935,0.9920620952293284,0.024061871241244745,0.010814430768961717,-0.06130149633502387,0.9977706154154874,-0.026267076454174174,-0.1160992940257634,0.07911077905073347,0.9897335395242782,-0.025580147643023986,-0.024445400514279757,0.29899204072423785,0.9535994117153247,0.0032248453282154106,-0.006600555376223529,-0.10687372264116506,0.9942454628763231
83.46,-0.09169875827806032,0.022732044764337836,-0.2190356313885755,0.9711323205687793,0.030102983282707885,0.012845046363330018,0.03444286808392913,0.998870614253697,0.02741819774306742,0.032283317578232905,-0.43485409235595174,0.8995042791448778,0.06836232916032287,-0.23180353842934776,-0.3929255900837429,0.8872447194437124,-0.020405451038787114,-0.11016372843982555,-0.06210664887137074,0.991761228658445,0.019415228577059688,0.007328487977947575,-0.04813239793512296,0.9986253624018732,-0.03306791725307788,-0.09887260877484691,0.0719363710969585,0.9919455018275956,-0.023931141062136035,-0.027637523850623423,0.2984931790071003,0.9537113241694813,0.003958469348261073,-0.008588911339562825,-0.10441327619375308,0.9944890290379814
83.47,-0.08493663730437734,0.045551838708909574,-0.3162620748886299,0.9437632635469559,0.0305610930392842,0.01336641112069499,0.03592896044535271,0.9987975112340405,0.030057685528530137,0.025609700099977067,-0.45552439850185006,0.889347064520362,0.08960194517752551,-0.20900398462325437,-0.40102103638172376,0.8873956018661207,-0.02479783163239756,-0.10821105343997475,-0.06602137251737286,0.9916232217080562,0.015335730385041185,0.002974196053373848,-0.034360485849830154,0.999287409379082,-0.034590805644423545,-0.08344568994634707,0.06700977372809362,0.9936548612164878,-0.02180251996042487,-0.030808248920089085,0.2968870456056544,0.9541664341577938,0.004720735067874433,-0.011183796223888279,-0.10269156752503392,0.994639170413921
83.48,-0.06667548906137602,0.06846980086336263,-0.3574622999228886,0.9290247411463254,0.03195818256326243,0.01348675861635391,0.03639206975689046,0.9987353999774351,0.036076845513297984,0.021213105150982105,-0.4733746439054066,0.8798664170742583,0.10409615879126467,-0.187201558206625,-0.40771866427813686,0.8876288960647729,-0.030280229978205446,-0.10984582463251935,-0.06954752120606075,0.9910500213295802,0.011500487591984226,-0.0029057073796194544,-0.021178387280475577,0.9997053423694249,-0.03189398652423287,-0.07387219321787449,0.06264536191344301,0.9947870281238628,-0.019280332820730602,-0.033540949788761334,0.2950571301693224,0.9546960581199826,0.005557522156358644,-0.014089952154670198,-0.10219742423689548,0.9946488192699495
