time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
139.45,0.16294902150397442,-0.24200419793644487,0.19348951423962898,0.9367194843982631,0.05934473416995685,0.32302873052289716,-0.04175607173601943,0.9436032387906683,0.08023530528205727,-0.2720951327347329,0.037773422676024584,0.9581751943500216,0.07993573802745874,-0.07653426949582995,0.12839710291300863,0.9855287755019088,-0.06425780700033627,0.03322358929567344,-0.196228666822123,0.9778862089584003,-0.026347173105296315,-0.014424275674317123,0.22433210900258296,0.9740497274837072,-0.03415305047329455,-0.04261409549678038,-0.1085455815571311,0.9925902803940728,0.07337798320795232,-0.050653840842863285,0.19225710326988357,0.9772855602281622,-0.00015176050327002363,-0.12454749979857947,-0.1473809063867628,0.9812067904857206
139.46,0.17441959950327116,-0.24567831147650726,0.18002841719704102,0.9363811935214734,0.051215459387735404,0.3221597749326958,-0.05625830211126147,0.9436233674398786,0.055760007852659346,-0.2708536824893807,0.023570743066006136,0.9607151108822685,0.07935139762383446,-0.0746597562371794,0.1159841177504671,0.9872572921601517,-0.062188092916155804,0.036665933560772274,-0.20895161877080942,0.9752576436145616,-0.026389989892709464,-0.011700149124816352,0.22496663042388287,0.9739387507126123,-0.031009498912350057,-0.04022157355105883,-0.10867705953380856,0.992778894180052,0.07288487150706263,-0.051147516902526786,0.19000839351932863,0.9777364355552619,0.0005204604985315497,-0.12485588871705994,-0.1482177067968528,0.981041409709817
139.47,0.17784609372535434,-0.24158410216304532,0.16240577846538523,0.9400171549763122,0.04205394694635609,0.32204940396746856,-0.0722284151473966,0.9430263532880334,0.0035073165682590057,-0.27021383555245565,0.03036228619190201,0.9623150800978448,0.07969118311790563,-0.07470962244074288,0.10139126898434501,0.9888314306401139,-0.06085055450643949,0.039357070846912874,-0.22164963126229306,0.9724297773885267,-0.026954665706596985,-0.007543726941150911,0.2255215107981027,0.9738360161484192,-0.027539478453691164,-0.03678512383215995,-0.10772110734707721,0.9931186207211458,0.07299407921384676,-0.051631586098404104,0.18779290185623088,0.9781308039976565,0.0012207726673230666,-0.12565248003288346,-0.14808338954126143,0.9809593639481972
139.48,0.1441282993115181,-0.23717250944371368,0.15838199479587792,0.9475713048769574,0.028792269285522174,0.32325278900240667,-0.09128848429408891,0.9414590019044077,-0.041812387942734265,-0.26869484529305726,0.046730835365672595,0.9611821020771729,0.0801657236424386,-0.07646036799678689,0.08596344451054581,0.9901199700473485,-0.06108606672781643,0.04117748213425434,-0.2343270522384948,0.9693625431210068,-0.028345726963264387,-0.0006986727342724076,0.22522491807307718,0.9738941256103305,-0.024035524386311485,-0.03181281488272635,-0.10549052290595105,0.9936206458974881,0.07365194322288517,-0.05164565927955857,0.18682662771826505,0.9782657759078018,0.0019151884029362104,-0.1267035895624712,-0.1475913797696163,0.9808972000485408
139.49,0.07745165953371044,-0.2342085913474867,0.15187722953705335,0.95712114349368,0.010848340563124101,0.327022006624117,-0.11159216110404689,0.9383422138381556,-0.05666762283421528,-0.27564057213141796,0.018781835581821116,0.9594051793531038,0.08301793791034597,-0.07312690869696525,0.07448818981284062,0.9910660859841517,-0.06152047977430317,0.045113641717254474,-0.24743795863835336,0.9658956706209172,-0.02663420813763008,0.011624537534781564,0.2248818510663441,0.9739525872161122,-0.02054250368711002,-0.025689667009700313,-0.10168949815230736,0.9942722426562696,0.07432223784071537,-0.050880463109548205,0.187831917063329,0.9780626536006888,0.002715117948888749,-0.12804501519681452,-0.14818614929685386,0.9806314125982003
139.5,-0.027837281966512785,-0.23475548147318878,0.14418341497121537,0.9608985859591253,-0.010252945406237876,0.3329245204269944,-0.1352465984388065,0.9331476294883274,-0.06702343418867716,-0.2772649697272857,-0.03470907614610988,0.9578242405915435,0.08834202120878136,-0.057834089573102085,0.07308042330142786,0.9917208060245998,-0.0594629014330583,0.05665455448510777,-0.2619045148907878,0.9615926631838856,-0.014385528980956887,0.027245446428115598,0.22511974068047147,0.9738438501940792,-0.01684977547062931,-0.017992755513029902,-0.09602006515941386,0.9950741142761275,0.07349565249356993,-0.04999918937778092,0.19103243551833687,0.9775505504607125,0.0038944447268643573,-0.12936150975904623,-0.15151722509127136,0.9799453880669937
139.51,-0.07963345109495257,-0.23454107057290252,0.12524146620632448,0.9607099327183595,-0.035763231326521004,0.3412127355201573,-0.16484380408302135,0.9247277332595661,-0.08268739419371443,-0.2783070793790944,-0.02971960964594614,0.9564646931337426,0.08181594983873071,-0.025504152929272265,0.074450904617744,0.9935354806633462,-0.053564509208435765,0.07825890242753811,-0.2775325317692214,0.9560241008227056,-0.004811062257493787,0.03323339290159616,0.22080568083146138,0.9747395788561976,-0.012422018045837074,-0.008610853167697446,-0.08792944406495508,0.9960120278098159,0.06995372152520143,-0.048671094740974245,0.19667270608542328,0.9767586437101677,0.005900151420219282,-0.12937246114158574,-0.15748259031673395,0.9789929459697446
139.52,-0.03192147690850719,-0.2367207645746808,0.08703466561299256,0.9671449042996572,-0.05827124934237983,0.3464187620012392,-0.20109612689710357,0.9144172190967267,-0.10040303692657901,-0.28655749534878994,-0.0035984799318597577,0.9527807108550888,0.06626232927871159,0.004153110802403579,0.06196903455924072,0.9958674079138339,-0.04509052295834034,0.1074395405802539,-0.29409739116861905,0.9486465697861662,-0.017783826053248117,0.02083155154182658,0.20970257870721742,0.9773815071274939,-0.005771023215977601,0.0025531419874166576,-0.07783183299115823,0.996946529423855,0.06566108949387223,-0.048582568042057954,0.19853700109971772,0.9766838867326764,0.00822404267381642,-0.12759105276301183,-0.16393560876861668,0.9781502975282421
139.53,-0.01913679130729558,-0.2251228018088554,0.033604325777135256,0.9735626618832791,-0.07670051725664813,0.3498563359058161,-0.24176293760084047,0.9018138704199063,-0.10404822224993777,-0.2839861894253439,-0.01471437366552053,0.9530526212491793,0.060783281812701824,0.021801207288325984,0.04696380836873641,0.9968071532229059,-0.034389361860763176,0.13875929695247455,-0.3113845944190412,0.939469458608716,-0.03530923857292685,0.007001927100976111,0.20102334995059076,0.97892484055872,0.00372091143366144,0.014027254387976543,-0.06662661292053784,0.9976724339196581,0.06172475114704086,-0.05156540940451013,0.19183864088984465,0.9781252473534862,0.009947683154494485,-0.12559516565107684,-0.16839339210576107,0.9776351893523739
139.54,-0.042474628288537375,-0.21221279805782275,-0.012993601452631523,0.9762135015525604,-0.0976027725626481,0.35581607125250064,-0.28774007649287775,0.8837840633358311,-0.1038576811552599,-0.2792124813635126,-0.03221898654468955,0.9540523618868703,0.06620646244786177,0.027893931890427513,0.03904823939248259,0.9966513271421353,-0.022798747256858005,0.16508887233554292,-0.32785998307747966,0.9299105940094089,-0.03860894064605315,0.016703553780828752,0.2022002888043768,0.9784402813665775,0.013687497996580499,0.024152876591616766,-0.054653533422865316,0.9981193727382209,0.059325925330178254,-0.05328872385692301,0.17902300804222712,0.9806077243653201,0.010299584106986321,-0.125262347303821,-0.16834097156443784,0.9776832719280315
139.55,-0.06905108651151996,-0.20849671073706494,-0.017963060341282974,0.9754170377467161,-0.12003520821022574,0.3637639534380701,-0.3390859787804437,0.8592368904810489,-0.11042866505451401,-0.2803086588100832,-0.02454918677030191,0.9532208050390462,0.0664514342276167,0.024553083126122928,0.02738463136868958,0.9971115458978977,-0.014000257285528384,0.18286992711747793,-0.3418663469283218,0.9216778088843582,-0.030046625379198798,0.04190959344400918,0.2082983179742506,0.9767049692766889,0.02182226710112244,0.03129519425260646,-0.04169272807051593,0.9984017807983403,0.05949478508612676,-0.05019550429248561,0.16558567880513742,0.983118591458335,0.009479358841785883,-0.12640266602933947,-0.1632334191055537,0.9784106288587295
139.56,-0.10922470628613448,-0.21269646296698322,0.007769264544399579,0.9709633446770696,-0.13724403823176162,0.36697033260279394,-0.3940755208162578,0.8313851892189498,-0.1123511154999251,-0.2826102531560369,-0.02008765393370393,0.9524206832153757,0.06390739495182511,0.01664844081597666,0.01711228948612431,0.9976702079532151,-0.011152841682052134,0.19291433668991995,-0.353338457759633,0.9153204941931256,-0.02280589613802753,0.05837766459400062,0.20781816903970227,0.9761575426102477,0.02805390552963639,0.03597049449674038,-0.028102258782001642,0.9985636509314486,0.0607963896917946,-0.04440437430532206,0.15660372711802575,0.984787958494487,0.008155380611229874,-0.1270552799010823,-0.15424112080557248,0.979795959508399
139.57,-0.14190354015641699,-0.2151075751265056,0.035115906207073604,0.9655873805852719,-0.13870330820466514,0.35694776293264396,-0.4425438844146246,0.8108665717599155,-0.11479796536245902,-0.28021629762941375,-0.027244889561252487,0.9526583698704897,0.06553141048869598,0.01528033610560105,0.011566235489342878,0.9976664611805225,-0.013493165515882366,0.19579315752548332,-0.36227972297800903,0.9111730770109153,-0.02156386188302238,0.05969470116253192,0.20168024118423017,0.9773927679442267,0.032544120313643454,0.03861257303942167,-0.014182784843671966,0.9986234515824093,0.060985754984147496,-0.04005806976699249,0.15491054716391536,0.985230334040184,0.00662553124294564,-0.1265474302465344,-0.14304639975205782,0.98156995560771
139.58,-0.15654100553759473,-0.2122179115163887,0.03302163410883854,0.9640373661314603,-0.13356002026033184,0.33368573065632817,-0.48055563672881996,0.7999261429360655,-0.12015187266499472,-0.279235561214884,-0.027276982106280587,0.9522851437963723,0.06621597891038321,0.012682474484697564,0.004890523882164558,0.9977127250637042,-0.017203586464235095,0.19373590687816752,-0.3691620105830284,0.9087848177325355,-0.022980819024561713,0.05706579290766169,0.19331721118079934,0.9792057154132928,0.035314011419172425,0.04052755038204689,0.00013722037642852373,0.9985541644938875,0.05935365112965315,-0.03804255499920796,0.15917960978869625,0.9847292825615729,0.0049464711580142475,-0.1254505893280857,-0.13149554713347875,0.9833344309767588
139.59,-0.15263160864337397,-0.2091607752632878,0.012898044409874618,0.9658100240650836,-0.12538479623169885,0.318882384060957,-0.5003721606914013,0.7951228702625489,-0.12190746070896982,-0.280642744737637,-0.02362768987558581,0.9517457397439506,0.06292898655272917,0.007757040054108539,-0.0035847142535880613,0.9979814230759837,-0.018981646745826496,0.18989141151938363,-0.3750825613617629,0.9071350622042411,-0.025499500776423878,0.05807331747868419,0.18455934924354694,0.9807727116228162,0.037081350018845584,0.043105363092926674,0.014804876506188986,0.9982723660329598,0.05689402964901652,-0.036395399282417744,0.16479288078109547,0.9840130846412756,0.003283964683753345,-0.12417377732357142,-0.12164331813756635,0.9847705274598925
139.6,-0.14401048964774527,-0.21045686435857855,0.003972671683797752,0.96692973115706,-0.11213140355551457,0.34910057003299977,-0.49477752621313964,0.7878772365627218,-0.12379258605119724,-0.2800995817197348,-0.025357836628692954,0.9516178855405667,0.06171160750857375,0.008539361270702803,-0.009913798327071848,0.9980082531775609,-0.021246107943773154,0.18271004769857097,-0.38230922340663037,0.9055414397284348,-0.025957935938214396,0.06374344851472194,0.1771501016305608,0.9817743120623805,0.03779936205209614,0.048203606267513556,0.02977453623828724,0.997677852597248,0.054396153101047715,-0.03297456199131594,0.1689575387474512,0.9835685471230217,0.0018662218842619427,-0.12221730247518366,-0.11515936613400896,0.9857980364066372
139.61,-0.14582158973363218,-0.2121397216731203,0.006710520515246135,0.966275204778857,-0.10258180217663243,0.4011632027729898,-0.483016016477369,0.7715183642852874,-0.12660245003667464,-0.27890146921761294,-0.025958746787129033,0.9515839077970004,0.06181988547639922,0.014089421554430128,-0.015252237453351825,0.9978713139541657,-0.03190892182925854,0.16833101485054136,-0.3887065620967605,0.9052920516220156,-0.02381094953106592,0.06879396096767304,0.17056709084027274,0.9826531927079327,0.037361668963610234,0.05439437101091223,0.0446933253110743,0.9968188725978353,0.05210684258487409,-0.027391417341312615,0.17121562428434753,0.9834733332494535,0.0008905320792026578,-0.11888429522367278,-0.11340788523449077,0.9864098452815784
139.62,-0.1569166142181226,-0.21187256733256646,0.011524504911608514,0.964548794608531,-0.08600830806889193,0.4363238222279732,-0.4711952444892805,0.76170803768254,-0.1289702119885159,-0.27871513766498257,-0.026088378857675246,0.9513169571413125,0.06076105788637238,0.02125542002781807,-0.0195448472312345,0.9977345839002864,-0.04471591284726874,0.15421042856828135,-0.39107117690061866,0.9062466361077361,-0.020851067056401707,0.07300439784712097,0.16410183224514405,0.9835172492393691,0.03733733106310888,0.05904095430046393,0.05864061859924922,0.9958319975149783,0.05006516297081347,-0.021169222727327453,0.1717472050523768,0.9836403006295155,0.00044471715381658866,-0.11404949642051161,-0.11688768075994635,0.986574773993052
139.63,-0.1640296819558267,-0.21205101546760324,0.014553868065915923,0.9632843895760735,-0.055076930970503146,0.42354431388934394,-0.471787628135081,0.771358010126005,-0.13134767225714053,-0.2781067840406115,-0.026270321658955736,0.9511646943948008,0.06045625346113153,0.02959198883810836,-0.023322176407057922,0.9974594887521432,-0.04255873513119647,0.15247475795220894,-0.39219067710142713,0.9061604024929429,-0.01872382532006818,0.08026168033301138,0.15839104607933105,0.9839307686811103,0.03845261023327673,0.06170503722523234,0.07173765951815747,0.9947701208591547,0.04823994118289626,-0.016206638765514845,0.17092770712470504,0.9839684811373207,0.0004987416337135785,-0.10824452215402343,-0.12504534282900087,0.9862284405335345
139.64,-0.16398697942734178,-0.2133921133673557,0.01425484411448635,0.9629999355919926,-0.02231981191402593,0.40145829258754406,-0.4740146544411152,0.7833537978997015,-0.1337210905063731,-0.2774836399359607,-0.027388007670449077,0.9509844354969854,0.06008236482159003,0.03700543437070266,-0.027481283542398517,0.9971286207502738,-0.02668371444282314,0.17035832967580464,-0.3976480886025377,0.9011892234843647,-0.01867799445699296,0.08896770681111967,0.15258770079675266,0.9841000321275252,0.03974443120505534,0.06263063032960539,0.08489756558037341,0.9936247720800994,0.04686120607110871,-0.012725529886861691,0.16933578171410066,0.9843614586552718,0.0010862545803549256,-0.10205366027952276,-0.13648920450766838,0.985370269252834
139.65,-0.16378275100217787,-0.2136789640718369,0.010887933386053926,0.9630150381452649,0.0018353416515500265,0.3884687968151666,-0.47400505029596457,0.7901948099778429,-0.1358131413352161,-0.2771450734006385,-0.02786308051424305,0.9507728686046275,0.058377401428824395,0.04014732013892683,-0.03243076295454695,0.9969596367467775,-0.005304509918340059,0.2000059817309273,-0.4044043429580998,0.8924273622222717,-0.019391317374766327,0.0949490422358103,0.14614630831426312,0.984504907430677,0.04007892404659077,0.061683960946096864,0.09901661587102077,0.9923630780065926,0.046410861220485176,-0.009560472478348457,0.16690351505249437,0.9848339179729168,0.0019129185366153624,-0.09616471552330254,-0.14925887539829305,0.984108975848626
139.66,-0.16590304553797877,-0.2145026522720803,0.010811517223181605,0.9624696892602901,0.013534494488700088,0.3931487815866215,-0.46627744277656297,0.7923611546218299,-0.13800987064531292,-0.27662253285917265,-0.028825707299674874,0.9505799958539595,0.05705338011639681,0.03872291838904688,-0.03734548908346353,0.9969206396969852,0.0175445031707087,0.23202278987371228,-0.4081449859364725,0.8827657026882212,-0.017504854677220398,0.09815557937949926,0.14003037373098862,0.985114489149441,0.03976434774409508,0.05945624687023741,0.11382796222211962,0.9909222706009548,0.047036578345947974,-0.006270533075841105,0.16359003624156188,0.9853864930852945,0.0027788151846411535,-0.091078985566551,-0.16115490174870858,0.9827135870723992
139.67,-0.1681372720840736,-0.21535499494722735,0.011752646448620577,0.9618804287378239,0.01948844396005106,0.4079903773287066,-0.4482875699479101,0.7951115061357075,-0.1396286940393749,-0.27659389825041425,-0.029096613544353528,0.950343638023504,0.056363839161251206,0.03536059024600859,-0.042095961240017805,0.996895519269566,0.031415938253920785,0.2540265618405845,-0.40378676215892856,0.8783164551619687,-0.013423973045336863,0.10137904684628755,0.1340994908616527,0.9856771339332479,0.03977950759481434,0.056915299839656965,0.12850513890384285,0.9892748196001859,0.048254668287012505,-0.0035143916831758878,0.1600081742432001,0.985929267348812,0.0032590415562230293,-0.08651554451254267,-0.17016962682936101,0.9816041652879174
