time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
99.74,-0.030100323922391845,-0.06582223228240199,-0.028621073831025027,0.9969665181789645,-0.04934510847142762,-0.09066720033829541,0.07873170190109356,0.9915371088207017,0.09841145624435499,-0.07212858917323559,-0.24886530593754894,0.9608218936953686,0.030522941526992198,-0.13339354781215917,-0.278961847729002,0.9505023929239981,-0.05968821755962859,-0.18818512784742294,0.036495048080775846,0.97963859959027,-0.0396918749978038,-0.09532699761998253,-0.18165700919548167,0.9779253803813823,-0.010904102273559346,-0.02727865730595283,0.1393204768419797,0.9898114871740556,0.03379619030202913,-0.06431959853160077,-0.03595503286768021,0.9967086045466281,-0.007608741663463314,-0.02602430485219636,-0.0932004232995331,0.9952781137471307
99.75,-0.0208655154223773,-0.06934265893015581,-0.0449713584372583,0.9963602776300159,-0.01568684320506669,-0.10749609380544539,0.06190089590777351,0.9921526051231462,0.104596654791506,-0.07556014933585319,-0.2626757994729607,0.9562173539577762,0.022750588185433598,-0.1324427742133638,-0.2825740417467605,0.9497858880962513,-0.015239177513887201,-0.2188523811509416,0.04100012216782995,0.9747770989900647,-0.05351332450245028,-0.09923028700525328,-0.1816433257095924,0.9768804309979342,-0.011605229822085863,-0.028681592348474144,0.1494309483514783,0.9882879522567855,0.03867848798837639,-0.04543135130179679,-0.04989316747550594,0.9969707311275929,-0.006285364397373523,-0.02409411770997726,-0.09077272634223042,0.9955602843818995
99.76,-0.012998638244702184,-0.07638195615897451,-0.06945195859081311,0.9945718966595688,-0.007979606786161025,-0.10534419798558634,0.05588000728895601,0.9928324886967077,0.11477197404739654,-0.0797561720829854,-0.28253072392488504,0.9490219897486113,0.01342866217457948,-0.13096959119351817,-0.28491373849116935,0.9494686929192502,-0.0075480010251362875,-0.21603110732476594,0.02339927573839958,0.9760768731219269,-0.06707698686771395,-0.10499279571420263,-0.181527368560901,0.9754614319101598,0.03290908567517996,-0.08593092797860742,0.1618764684814571,0.9825115147664841,0.04088657633578792,-0.034510405575810775,-0.05828705738636442,0.9968650554231347,-0.005637164680656371,-0.021200064237955354,-0.08805875650231033,0.9958737043691517
99.77,-0.008293940816740286,-0.08311326231765168,-0.09773103632448737,0.991701588539409,-0.027863091352464252,-0.09760337928693852,0.04888599294059122,0.9936334274702451,0.12561024930033535,-0.08550862473319472,-0.30207263397598516,0.9410964159796572,0.008330572784612645,-0.13075628128902683,-0.28761217988766435,0.9487426576479056,-0.03150851668022022,-0.19571448231120084,0.001933553940455566,0.9801527004295965,-0.07067831212421898,-0.10960006759625393,-0.18102406879730162,0.9747936642665657,0.05673245682973249,-0.12685188722682583,0.16887317010608097,0.9757929490764822,0.04058379792260656,-0.03643133780336818,-0.060134611803842164,0.996699323484889,-0.005677599720961213,-0.020921946211655128,-0.08629748581856145,0.9960335240189059
99.78,-0.005507736969413257,-0.08858694429623852,-0.1388470123627367,0.9863283050240792,-0.04544999566059968,-0.09049178969656406,0.04849780180677653,0.9936767568539958,0.131127984091307,-0.09361797943929993,-0.3110320240428793,0.9366430513987932,0.011484584845351377,-0.1306629152516053,-0.29248332634969176,0.9472321841535482,-0.07031321156334737,-0.18292180901215638,-0.015649593402705962,0.9804849587289436,-0.06603473352353353,-0.11274831780690066,-0.18085472494187682,0.9747916696742891,0.042169992339220856,-0.10703914952434428,0.16159301502952272,0.9801285679485542,0.03841988171649509,-0.047796300515250176,-0.05454512396435844,0.9966264374366453,-0.005391968676237064,-0.02507386788122722,-0.08610428462426582,0.9959559628781851
99.79,-0.005119655549962493,-0.09619288571558615,-0.19132912685924308,0.9767875322095576,-0.033407343161488884,-0.09327976799615302,0.04380225241816571,0.9941147805905362,0.12913987661861268,-0.10298096904519637,-0.3058243511945749,0.9376509363819028,0.019467282337238347,-0.1271021479358818,-0.299142781621575,0.9455049788933924,-0.10087032396043771,-0.17490511800142855,-0.027838229214847594,0.97900889190814,-0.061884637648797806,-0.11369935852647095,-0.17982784997456866,0.9751434211782747,0.017880716251963892,-0.06214850439700687,0.14531973970962161,0.9872689687406668,0.03496021362579294,-0.061369535960314504,-0.04142677296787827,0.9966420551033969,-0.005126581828021399,-0.03207880700967948,-0.08713110963548568,0.9956670317095395
99.8,-0.007422819365392187,-0.09674658497104673,-0.25222201778290415,0.9627923212171092,0.001295219495999561,-0.10759865789623156,0.04333763001853219,0.9932485595508124,0.1195546124514391,-0.11042153327693838,-0.2913656286547182,0.9426663514038236,0.025373231940682667,-0.11844832804130505,-0.30450677777340784,0.9447760660469551,-0.1091645760760733,-0.16634761879650928,-0.036291587167326014,0.9793336947903605,-0.06262201659329952,-0.1105332907468141,-0.17748285845473785,0.9758897015693958,0.004290575971373499,-0.034134087304630786,0.1315254957514254,0.9907156499263832,0.031294884879431245,-0.07077052098592224,-0.024139647165223276,0.9967093061542583,-0.0049879529833280895,-0.03878359919372638,-0.08868085681863493,0.9952922477305494
99.81,-0.015704151941252298,-0.09435518443336456,-0.2620993314930783,0.9602887165916475,0.04121704262554782,-0.12570458789986372,0.051740893966126605,0.9898597839440268,0.1085055729291778,-0.11929163661357989,-0.2793134366163871,0.9465622273273471,0.026116940878415554,-0.10875518223955388,-0.30623729000571304,0.9453618026687728,-0.09974599548097574,-0.15823423630093164,-0.04118356065830881,0.9814869215528416,-0.0668149509880458,-0.10348214253240937,-0.1742602948796893,0.9769649728264627,-0.0004117934588860773,-0.02633090974068285,0.12051101412043591,0.9923626399124664,0.0283643829486568,-0.07640600175188503,-0.018614015836768562,0.9964994245310238,-0.004695483590541276,-0.042142821316834875,-0.09031080530360464,0.9950104991861758
99.82,-0.03175440331300189,-0.11089040589010564,-0.22387316986806813,0.9677684534871893,0.07166234119129802,-0.1405426400260067,0.06550803386682644,0.9853024777642676,0.10502027904123866,-0.13568070885482544,-0.27252494091458496,0.9467268047405516,0.022424092225017567,-0.10176373310857771,-0.3046244366620594,0.9467551189721729,-0.08494597241852919,-0.15045348476841494,-0.04337465449525127,0.9840053709397772,-0.06750143359729768,-0.09385727980236035,-0.17111501766189985,0.978444693491144,-0.003303566549929429,-0.02797233407376211,0.10980552243158102,0.9935539151037771,0.028536313963315494,-0.07527164869500468,-0.027864335842843126,0.9963651120328132,-0.0038848284842531167,-0.04199022035064445,-0.09219749388701061,0.9948474011744249
99.83,-0.05569472939698973,-0.1388681818403491,-0.17663334209702003,0.972838315265897,0.07876745185756058,-0.14708562400853167,0.07025257278894341,0.9834765293358159,0.10277861828653612,-0.15012706834223055,-0.263628337855364,0.9473112046490826,0.019402662454108044,-0.09690607805683316,-0.3015937636213276,0.948300559142542,-0.07214107089598147,-0.14500503544102697,-0.0451958751883639,0.9857619075885848,-0.06185536903751358,-0.08537768264529842,-0.1677162587835306,0.9801815245999118,-0.006912175378692655,-0.025976328429731334,0.1016098814654429,0.9944611023973856,0.0284592909859354,-0.06818416281618858,-0.03839727493940797,0.9965272891270269,-0.0026024897255123303,-0.0404020585297342,-0.09404485721526613,0.994744422223693
99.84,-0.06980083624879903,-0.16159796134357585,-0.15136350522781203,0.972678277455459,0.06801981864360275,-0.14122105223072157,0.06608107355051059,0.985425395652533,0.09315002983531431,-0.1614181331673946,-0.24896467741663972,0.9504124618423634,0.020543182096057665,-0.09486017591998337,-0.2984565620769884,0.9494752262418344,-0.06498110950668964,-0.14858776298186938,-0.047219019836144495,0.9856315215459767,-0.05825673798312079,-0.07956145373199201,-0.16392203696299554,0.9815323190590927,-0.009405498404899331,-0.01666825073517638,0.09512864918489793,0.9952809885260753,0.027964056215832228,-0.06188800027798483,-0.04443614221084593,0.9967012171393027,-0.0006872117201927597,-0.03933364179829374,-0.09461086438381117,0.9947367373850649
99.85,-0.07748777158363697,-0.1700035570915236,-0.14488993071140263,0.9716487759523377,0.05103549030781035,-0.13152620649104896,0.059018760678515164,0.9882373306160255,0.08186326605312672,-0.17009031007452496,-0.23262694899929598,0.9540714830080324,0.023053863723262402,-0.09627365198390743,-0.29422083549792616,0.9505966564532053,-0.0658751125954389,-0.16385397742300148,-0.05081724355783916,0.9829699646379761,-0.05807647089694065,-0.07460232191609548,-0.15918600475556408,0.9827112663355629,-0.006543687768622189,-0.008139830114444264,0.08943843125068805,0.9959375935928471,0.026426690641650964,-0.05946111403525018,-0.04431739524964127,0.9968961703295408,0.0014662058489673183,-0.0392829691814427,-0.09319686613637303,0.9948713699343535
99.86,-0.08906763206624163,-0.17304618347363163,-0.1400383948968489,0.9708301722021401,0.03597772667938026,-0.12425634439779819,0.053531349999592415,0.9901516846559929,0.07292660899664918,-0.17877959716357356,-0.21537728266585904,0.957252417834372,0.024159434187171112,-0.09919383250595512,-0.28798344482806454,0.9521777359492802,-0.07368828652090888,-0.1805185325817364,-0.05636459626961237,0.9791864623816613,-0.05707671623631491,-0.07263952603067747,-0.15420317823448076,0.9837108963227472,0.0003180663594178569,-0.010432108542629583,0.0854334812242027,0.9962892101348181,0.024165521502930394,-0.06003124479145707,-0.03926170790790563,0.9971312829870669,0.003754224628234909,-0.04031242752546804,-0.09070378472669849,0.9950545901711612
99.87,-0.10235101165091572,-0.17824306775532195,-0.12269249609767244,0.9709275104829034,0.03134598357368612,-0.12263034716023373,0.05424892565120665,0.9904727564829074,0.06456762587014092,-0.18524679496794025,-0.19866314308309568,0.9602330978590276,0.024140888127078992,-0.10163612115081617,-0.27964744625343896,0.9544027568075139,-0.08557795623916359,-0.18593370490452993,-0.06236081239420636,0.9768399049301465,-0.05520845671705604,-0.0736289635577548,-0.14923069688982518,0.9845105388659429,0.004944432837010464,-0.02192958058505561,0.08169765500181743,0.9964036025860645,0.02177474777484779,-0.060480068217677964,-0.03278933037200261,0.9973930426474221,0.006346974148821868,-0.0422129648900161,-0.08868067664709371,0.9951449739127269
99.88,-0.11288361612837043,-0.18667064575981793,-0.09361426426096871,0.9714153224796657,0.03526301826195607,-0.12771747658563457,0.05416527939922504,0.9897024240776915,0.05538452986433856,-0.18890474616602262,-0.1813279374363582,0.9635184117767199,0.023230421303687868,-0.10268618827677378,-0.26952980320988845,0.9572197132554674,-0.09654790865843525,-0.17747459432409354,-0.06866423109828484,0.9769680102597332,-0.05435450684102657,-0.07535346238279043,-0.14391297027981906,0.985219011326027,0.005884515272628859,-0.031641629675568654,0.0765407164365898,0.9965468872455796,0.019700849521522526,-0.05878344045757346,-0.02870289570087246,0.9976635341809813,0.008913759708854727,-0.04445337151585836,-0.08781261767366796,0.9951047114882052
99.89,-0.11826684289695746,-0.1956901036260603,-0.06408768923788824,0.9713964717365182,0.041871404212806516,-0.1340946108039363,0.05262948943009581,0.988683750096519,0.046671504145790826,-0.19171276816123028,-0.1625252318818631,0.9667748105047392,0.02175629729224175,-0.10094208219587633,-0.25811841255459517,0.960579119422439,-0.098782948459372,-0.15993788256867603,-0.07345360423010516,0.9794214469975264,-0.0544569566737788,-0.07758907517438633,-0.13827177046343211,0.985847499756591,0.004371213814327848,-0.030636073208460082,0.06897440050319065,0.9971383332233201,0.0181233230632221,-0.05581808498012963,-0.02948630180381563,0.9978408914031492,0.011082798173815397,-0.04666283390345434,-0.08788741282642308,0.9949751525457383
99.9,-0.11981540926314997,-0.20348052831886443,-0.039700926621836496,0.970908738617357,0.04696585143863247,-0.13863939997438063,0.050018051472615815,0.9879633192078899,0.04067729504568804,-0.1949320117361169,-0.1438151411044004,0.9693627152193331,0.019791022057909308,-0.09856648801157163,-0.24546590965039355,0.9641781215555937,-0.09111658489217606,-0.1422241080007801,-0.07412061987782319,0.9828408847671615,-0.05439487040270537,-0.08005059040094942,-0.1322726088716171,0.9864770945098668,0.0026311345996114966,-0.018749300227684902,0.05940044187073189,0.9980546720381869,0.01678908032244524,-0.05375661726428107,-0.034927397904471816,0.997801798834744,0.012759742271916872,-0.048713821716596155,-0.08859440230861686,0.9947940412117962
99.91,-0.11990362832300237,-0.2090027002303316,-0.018360280461610007,0.9703627627401933,0.04761904226761962,-0.1400629988944203,0.04904308662446891,0.9877801166294862,0.03759406295466657,-0.1982860250694195,-0.12673635120826912,0.9711885687008185,0.01905614798921161,-0.09982269480428316,-0.2338936363333981,0.9669364300245205,-0.07850374378680386,-0.13136562709621577,-0.07168255492414334,0.9856174945426959,-0.055561016406414594,-0.08158717795201283,-0.12521513231149425,0.9872070079218076,0.002311284012479438,-0.0035300956349813882,0.049457562144736164,0.9987673132105002,0.015427989133617493,-0.0529829538420219,-0.04212252700618228,0.9975873277423288,0.014057982401702127,-0.050816298920180206,-0.08975780806888567,0.9945670479085448
99.92,-0.12089006414320254,-0.21353386790042594,0.001261984239088354,0.9694262669469589,0.043338268441061006,-0.13879075949286673,0.04721508821939044,0.988245746265755,0.03466968243480107,-0.20100259955127162,-0.11180447135624802,0.9725717085532826,0.01958165239923314,-0.10370436473085,-0.22278673764999965,0.9691377782092475,-0.06821040335937788,-0.13053172298495322,-0.06970716698669699,0.9866355563422693,-0.055351591653720646,-0.08037026887588547,-0.1168486948017256,0.9883436668008507,0.003333674124699711,0.006811035641137969,0.04062206195519631,0.9991458074239384,0.013998196699830993,-0.053011436890414265,-0.04862862743933934,0.9973109317767115,0.015134857607782229,-0.053055749404267084,-0.09130750905121165,0.99429319736746
99.93,-0.12333269980501024,-0.21777137393206547,0.019420668101016336,0.9679811524534236,0.037480530569832304,-0.1361718220585238,0.04310553804573258,0.9890370859048986,0.02971459510569796,-0.2023444394008229,-0.09739527682499317,0.9740061245872401,0.020394249593329403,-0.10580568351166081,-0.21166682315740892,0.9713837490377352,-0.06642636341469098,-0.1360919444103676,-0.07069801905208672,0.9859352468657441,-0.05433132002506373,-0.07779056079685306,-0.10811070562452418,0.989600329246415,0.004069796745235474,0.010295857786563719,0.03287160106408546,0.9993982639120278,0.012558517224936694,-0.05315346290675401,-0.052878443881763736,0.9971062446894887,0.016057797333118642,-0.05542203146086265,-0.0931469396023672,0.9939789702082599
99.94,-0.12699199193469718,-0.22209599757782644,0.03623249130423912,0.966040169153569,0.03310839042939681,-0.13384471614651,0.037507111386452546,0.9897386741146772,0.02324105385673246,-0.20421806380812169,-0.08298695735736267,0.9751246078007968,0.02096354721270274,-0.1040658835709195,-0.19997134333540384,0.974034025796583,-0.07295314777214722,-0.14248592997980977,-0.07450301682273133,0.9842890319780242,-0.05305985117518835,-0.07602760445633266,-0.0993947501694532,0.990719505810121,0.004000920302504981,0.011238352925832274,0.02575569418755145,0.9995970869691272,0.011096692385804609,-0.053030288771634314,-0.0543929157213177,0.9970486761488758,0.016823104296343126,-0.057794901152233076,-0.09530350518963035,0.9936266776114699
99.95,-0.1287778981905633,-0.2264440349826583,0.05188464028339657,0.9640784906121784,0.030006130166724015,-0.1317607012141964,0.034029930040106265,0.9902427548987301,0.01786933056035668,-0.20684666999325774,-0.06921550670238161,0.9757583490649504,0.021392285159147654,-0.10269059554172776,-0.18837544654947952,0.9764792383149983,-0.08207352544233712,-0.14531768436657527,-0.07933524726504905,0.9827780143924649,-0.05162727986998576,-0.07288053181547208,-0.0897971009585604,0.9919473437209045,0.003598885324696207,0.014139658042436293,0.0187662950460822,0.9997174322102753,0.009637667877133386,-0.05268167077521848,-0.05366567671741969,0.9971217338242523,0.017363987783433003,-0.06024484660069331,-0.09786559695256229,0.9932227219105664
99.96,-0.12692832065630538,-0.23098336286244103,0.06668501470637411,0.9623351787759495,0.02936522212992676,-0.1315875338064582,0.030438231189291703,0.9904018975941341,0.01451843849632374,-0.20972374249468714,-0.05711566665624017,0.9759830774148003,0.02208763678376736,-0.10029782046858336,-0.1767139491745784,0.9788895053465865,-0.08828272219560965,-0.1431889918534593,-0.08321482026627404,0.9822313206479291,-0.05076600932799441,-0.06865319593549189,-0.07956258258556324,0.9931663236523218,0.003917926621214974,0.019006949273414123,0.011717952911756181,0.9997430046316236,0.008249928388770832,-0.05235119085143894,-0.05179757156675102,0.9972503713099352,0.017802268209518177,-0.06290786877706296,-0.10090226280124971,0.9927458953096265
