time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
111.84,-0.06102277990436062,0.18783433257613227,-0.030663475404736826,0.979823573463369,0.15805226352262916,0.19964093902030075,-0.2987810254734243,0.9197243479866752,-0.0401837709414431,-0.06685238779693342,-0.06171175141636254,0.9950415481455532,-0.008905715268971924,-0.03193579150682777,-0.05754505244311968,0.9977922431025906,-0.07712888752053378,0.03200888040813106,-0.35400811065637744,0.9315067492371513,-0.05373223299837718,0.18597852499319426,0.006610187428428536,0.9810612319323015,0.018887632026408478,-0.04083218538422199,0.08862925759088404,0.9950481619962284,0.07976937600233543,-0.025114189339383197,0.08071572228258704,0.9932225814601799,-0.05850445981616858,0.008487702287147323,-0.08038938402190016,0.9950089115319936
111.85,-0.06102164089683355,0.18794317510241332,-0.03019147618953053,0.9798174304635423,0.16535590363214175,0.2063903876299422,-0.2769490596947951,0.9237746756445151,-0.039270754615083,-0.06751190471368335,-0.061336325974088377,0.9950566846516298,-0.007331916238915772,-0.0342927712937655,-0.06079719616399516,0.9975339341495384,-0.07745341695256844,0.04723861084895163,-0.3354271129795899,0.9376876525398051,-0.05487403965892503,0.1827153848613082,0.0015355429540851728,0.9816320950408717,0.017946861063706906,-0.04033044937787621,0.09841496619428196,0.9941659114352679,0.08037365088226237,-0.0261757452209174,0.08619902496730972,0.9926855668844344,-0.060775304830454235,0.014620817303952446,-0.08224845783131914,0.9946495791023588
111.86,-0.0602128096914515,0.1882230021125165,-0.030610960107873446,0.9798007390005821,0.17511860600999934,0.21404409467574295,-0.25543369556084994,0.9264298281767935,-0.03896487891623138,-0.06830271702241492,-0.06018723343518363,0.9950849079298801,-0.006021959749751235,-0.035714797953054205,-0.06419521270506542,0.9972798824170156,-0.07614195079937773,0.056006833896511066,-0.3142872785739957,0.9446105781812448,-0.055337938611144465,0.18084472656103137,-0.003776023456919606,0.9819463524410017,0.01736177353542048,-0.04389387728411152,0.10772975285649583,0.9930590096797624,0.0806409493666087,-0.027557721099873658,0.08840007779989348,0.9924328871707176,-0.06255213625176656,0.018226307591333826,-0.08721739785259938,0.9940564156393479
111.87,-0.05913794563063299,0.18864913727734517,-0.03290563566898591,0.9797098680386565,0.1793566318305399,0.2241842187342828,-0.2383137676809302,0.9277818616585598,-0.03873582450756494,-0.06863176820162328,-0.060120897194713585,0.9950752202792212,-0.005459273654621764,-0.03756428409546898,-0.06779459828256357,0.9969769372133264,-0.07655560545662222,0.0559111518967396,-0.2912345132953504,0.9519430868662109,-0.055130210558824284,0.18002058239784205,-0.009410629384038041,0.9820716317313507,0.017567187618407462,-0.05151484330900595,0.11659290276062503,0.9916873044785236,0.08120679879008093,-0.02774663595437963,0.08810785223902337,0.9924074699423161,-0.06381545522971926,0.01910593683566291,-0.09565129226251308,0.9931834579472046
111.88,-0.05640536712072469,0.18852485863782012,-0.033923910232990795,0.9798601841844938,0.17179650900032892,0.23356845171940002,-0.22646102047210845,0.9298640460107238,-0.03871532023024259,-0.06925571357672321,-0.05872200234509846,0.9951163231286235,-0.005007852725608434,-0.038185953145239544,-0.07144973037993438,0.9967004015360397,-0.07898698039014698,0.04903361656555136,-0.2685039416628181,0.9587817242140565,-0.05475671055246469,0.1799521009008589,-0.014939611389098502,0.9820365329469081,0.017856692356095816,-0.062303212559976964,0.12493234683868884,0.9900461388017145,0.0823649824214178,-0.026557780064337757,0.08590170460406651,0.9925379545059673,-0.06481827357416597,0.016741458028499898,-0.10702458547210132,0.9920000267633411
111.89,-0.05447296651754682,0.1880872269477251,-0.03439849727179892,0.9800370576479929,0.16413462020567077,0.24108556949083126,-0.21100631532562347,0.9329597577205168,-0.0384013474833201,-0.07011929027697188,-0.05795564073306621,0.9951129410020446,-0.004508092223613798,-0.03862092263048017,-0.07526675166039445,0.9964050469232713,-0.08121810854048675,0.03874756976541824,-0.24792519954506148,0.9645907630248807,-0.05415943505773478,0.18042935881776295,-0.020298836983651144,0.9818859196912589,0.017967234418585186,-0.0745965875150256,0.1327696252376276,0.9881724314271881,0.08376370985984459,-0.025084233592330082,0.0818206256131983,0.9928040125623315,-0.06580641873487937,0.011019948289230915,-0.12035639467472091,0.9904859485393497
111.9,-0.053278953433428713,0.18762439082451762,-0.03381929442073885,0.9802115569680101,0.1653340450269571,0.24552495673859726,-0.1887153130598253,0.9363592685450741,-0.038911110742137954,-0.0707647727830255,-0.056770976002120124,0.9951157363229397,-0.004524887612579343,-0.038623982227468184,-0.07938027537549604,0.9960855812982619,-0.08275908836605746,0.02896689252782762,-0.22894806991309474,0.9694816314470167,-0.05332243608473418,0.18070400847002543,-0.025368355060112455,0.981763324683907,0.01820627004709809,-0.08627534357460363,0.13966791981408336,0.9862646546423851,0.08521990186208317,-0.02419097537876561,0.07697785480425758,0.9930895100173879,-0.06674994192967426,0.0023132511009632626,-0.13430463587658897,0.9886866838912042
111.91,-0.05348429838254683,0.18691061791553767,-0.033469882547916656,0.9803487224958205,0.16712263432696586,0.2487841516442552,-0.1625599900893782,0.9400801671178926,-0.03954551971537029,-0.07178517192031408,-0.056689691332208234,0.9950222710369208,-0.004932607220257555,-0.04045711563058011,-0.08390218287340577,0.9956401533134057,-0.08357720933793782,0.022059767195150078,-0.20879800216335742,0.9741312083303609,-0.05249208772049694,0.18048176210620415,-0.0301468917005734,0.9817138479183113,0.018876807440146876,-0.09571274672515061,0.14530709611541226,0.9845651751274271,0.08682740279101167,-0.023602215160127962,0.07281643669383074,0.9932782611692031,-0.06723418514896842,-0.00823119591815136,-0.14705910352580642,0.9868056707535164
111.92,-0.052226125436073634,0.18592235470610757,-0.03370407655001775,0.9805964231356255,0.16405480527849445,0.2519041022224699,-0.13693635475227403,0.9438637501756735,-0.0410049211651774,-0.07270053087764833,-0.056086929465871224,0.9949308948833765,-0.0052628622870486245,-0.040688650442759204,-0.08854427338802762,0.9952269327424177,-0.08207749155207235,0.02028236325563324,-0.1852891851178364,0.9790402591311831,-0.05185175250833054,0.18048948529079692,-0.03459239907321556,0.9815998713262127,0.020140931507284996,-0.10223660366134348,0.1498560240127045,0.9832015011262524,0.08877146432258971,-0.023118118712969603,0.0697623779450689,0.993336997364261,-0.06736932644507007,-0.017816783896912002,-0.15629483259851007,0.9852491367004146
111.93,-0.052374635521305224,0.18477752762850114,-0.03315567311128048,0.9808235642448885,0.16075917256150235,0.25187100443543853,-0.11251117528575019,0.9476596018602057,-0.04281105406963162,-0.0737102684347819,-0.05608699156704523,0.9947805081291439,-0.0050258787163584345,-0.038173256206234525,-0.0930628998123526,0.9949154937642983,-0.07913896989524649,0.02461245459094485,-0.15759534281725637,0.9840197957588249,-0.05087436038049571,0.18088128766423928,-0.03932945217106404,0.9814005061241442,0.022095608932549755,-0.10538078865280598,0.1535153301628815,0.9822625498581294,0.09076811926888656,-0.02287142447042089,0.06734342980727567,0.9933292047095341,-0.0684738554517857,-0.020070691161398622,-0.15795812718378605,0.9848643198595747
111.94,-0.05292266971681973,0.18358726025273195,-0.03232234189670986,0.981045450077239,0.15922309438201096,0.24981911234840593,-0.0895962494204889,0.9509000627882266,-0.044197603654340084,-0.0743244367054989,-0.056663581410077435,0.9946414874121268,-0.005572257309625517,-0.03566324192409931,-0.09733837986291535,0.994596562898546,-0.07844743587374758,0.030893871329465177,-0.12682530569475345,0.9883354240107683,-0.04966414885277898,0.18138689841231076,-0.044387333388335955,0.9811534181960352,0.024049614654571234,-0.10503293141346026,0.15650973722321648,0.981781239130175,0.09274140140589991,-0.02274537060430927,0.06500944150455136,0.9933053171591346,-0.07086205895093912,-0.016987715143016585,-0.15446187408539566,0.9853078278332518
111.95,-0.05355911216209955,0.18228828080959716,-0.031991215270945644,0.9812639636353602,0.1570763662673485,0.24624028367046508,-0.0676844706389866,0.9539976678653124,-0.04580291223896913,-0.07521617828467063,-0.0573823533592387,0.9944606001635427,-0.005896094030635127,-0.034892741987614447,-0.10210436515597693,0.9941440696638806,-0.0804856868013513,0.03142074737335586,-0.0941450986449183,0.9918021431998184,-0.048413013945121514,0.18156953293927294,-0.04977887240017253,0.9809234163029912,0.025087999654012993,-0.10203093970501648,0.1587752296614727,0.981708055412717,0.09470928683552521,-0.02279418810770297,0.06275185992118368,0.9932637011650276,-0.07285373347316121,-0.012710487810088454,-0.14871798129630648,0.9861104091620789
111.96,-0.053494767755929463,0.18102860468371762,-0.03264445343277018,0.9814791356769034,0.15499143584694094,0.2418860225038955,-0.047024478506694965,0.9566909142207435,-0.04718838156762373,-0.07581930829557565,-0.05821408955470067,0.9943016689676862,-0.005961855637144784,-0.03550758922078268,-0.10727118397696982,0.9935776569917769,-0.0816135644804471,0.023856272734369906,-0.06384532103305718,0.9943308701464545,-0.047312396857355166,0.18139877386081676,-0.05516540755167058,0.9807205513065699,0.024753940543214996,-0.09801606337025784,0.16029388112108342,0.9818787936523127,0.09657693410067274,-0.023286159755653266,0.06017545707385196,0.9932318787320016,-0.07416541337092414,-0.007695780495141155,-0.14124881294372263,0.9871621139732217
111.97,-0.05370990949432136,0.179204241469125,-0.031151572391157206,0.9818506327334856,0.1551296772024293,0.2348383543623784,-0.0280875203475834,0.9591646478953257,-0.04847010320016726,-0.0768761874279564,-0.05820716843032786,0.9941592560780342,-0.00621943679470437,-0.03656160988617027,-0.11217577074376517,0.9929960542451972,-0.07793518926293899,0.013011392446373001,-0.040572660421894384,0.996047523548674,-0.04641488419992319,0.18029705983728445,-0.060599104550798186,0.980645898001098,0.023531081372703773,-0.09364146103176213,0.16166958820578486,0.982110232730848,0.09819756276520855,-0.02428507715764347,0.05644369396089553,0.9932681325334408,-0.074769700155867,-0.0013237558654471614,-0.13207366345108013,0.9884150378417061
111.98,-0.054684716699591324,0.17755977211506005,-0.030218748328486256,0.9821247050835211,0.15770584122074477,0.22700866269332368,-0.013267313476651612,0.9609474039197766,-0.048990690151665656,-0.07757915585101802,-0.059747301899903835,0.9939877498096186,-0.006740584319383434,-0.03624325099402083,-0.11659473503563818,0.9924951682715575,-0.06966949674981468,0.0033489202833696173,-0.022946558709936636,0.9973005572037623,-0.04617155776532473,0.1783835141468888,-0.06583133932523792,0.980670048434628,0.022159643044899258,-0.09031735829399247,0.16388936873891083,0.9820855359006561,0.09967430553366231,-0.02544819645712931,0.05132755306534555,0.99336947024246,-0.07493685534645747,0.006055792277601543,-0.12203788154323345,0.9896739617465514
111.99,-0.05504972856973364,0.17560200739453724,-0.0302150450781922,0.9824563671910984,0.1601548935971086,0.21890319472209263,-0.0031017871248667237,0.9625082754522127,-0.04982964440149387,-0.07796263321756489,-0.06150436154980271,0.9938088588209282,-0.005966923692095455,-0.03467124842981215,-0.12118336773944342,0.9920064978301795,-0.060506529849810434,-0.005568300043515122,-0.006203792774424786,0.9981329905555529,-0.04624633132326328,0.17588232367488096,-0.07092890471724167,0.9807628538711465,0.019995172169930315,-0.0929359018308831,0.16687509048522062,0.9813846419301275,0.10109280490834482,-0.02641628793159674,0.044907455691689496,0.9935118242632935,-0.0749444405456661,0.013320051805815795,-0.11200105478481232,0.9907884086818322
112.0,-0.05541029549026204,0.17370030051534247,-0.032015345880259165,0.982717112084006,0.1601786387978181,0.20987416152691346,0.0031387469101436527,0.9645132390299717,-0.04979723878206617,-0.07789072131768833,-0.06499457445177793,0.9935939693024131,-0.004762007372664038,-0.032986737797527484,-0.12577994469482032,0.9914981613335588,-0.05256062323744066,-0.014289192015976455,0.011402236757302875,0.9984503937969842,-0.04598171366313901,0.1733371374132327,-0.07633673107331143,0.980822421384742,0.017882869704076276,-0.10470487794929337,0.1701570138259437,0.979675294243255,0.10243336745430323,-0.027054783104732062,0.0375905322390097,0.9936611071331692,-0.07486390073761821,0.019838444554718265,-0.10326546216692972,0.9916340437920876
112.01,-0.0541979348159472,0.17133216094987883,-0.032835661365415575,0.9831732776213088,0.1581049057609171,0.19817131368993024,0.007452632748901873,0.9673031724696497,-0.04868365841811574,-0.0779243195172623,-0.06791688435562468,0.9934510549847057,-0.002994848053073273,-0.03164100385406179,-0.13084141395738852,0.9908937390829945,-0.04676528404810942,-0.02241301885037655,0.028822869230129153,0.9982384018876731,-0.045185503372946925,0.17079566830978987,-0.08201798622844178,0.9808466546339325,0.018144687505443034,-0.12196366952342579,0.1719376329134862,0.9773602631679976,0.10376532501310651,-0.027587893464120106,0.030637137105118506,0.9937469654238643,-0.07492598499702494,0.0251841916025742,-0.09703264387887185,0.9921373490033659
112.02,-0.0535127847061804,0.16884436274969694,-0.03226042543744992,0.9836601181257851,0.15741535438812188,0.18395346759748157,0.011931794953190302,0.9701748091096364,-0.04622730206145397,-0.0787173960535192,-0.0713914166289483,0.9932622381498173,-0.0012163777132707181,-0.03286751721887237,-0.13630844858213603,0.9901203227801443,-0.04399804568040312,-0.030623613009707028,0.04352521520439249,0.9976131123556607,-0.044587095099633434,0.1677102857947769,-0.08799862195526395,0.9808881146813764,0.022575333311479217,-0.13769757141689562,0.17147407358943018,0.9752570816140795,0.1049130198461776,-0.02834871731001264,0.02590571329448245,0.9937396552982761,-0.07538499062123274,0.028673061035417523,-0.09342485167198544,0.9923541484016498
112.03,-0.05244101514887474,0.1666299621443588,-0.03235119891742554,0.9840923714644526,0.15613062289525323,0.16851298637302,0.017853427738043742,0.9730919058012912,-0.04389100200520458,-0.07948884180846487,-0.07528519935715733,0.9930192559707396,-0.00024307402344066548,-0.03500090921528571,-0.14193422860532026,0.9892570707451805,-0.04574053374764013,-0.04094057686558082,0.054557871232813436,0.9966218497629572,-0.04478874859205626,0.1636362185501173,-0.09395144171892034,0.9810149247473823,0.029445339847202687,-0.14857633959721347,0.16913830029084093,0.9738841197226196,0.10591120834711804,-0.029909131004627915,0.024778817324436195,0.9936167621578269,-0.07612404569878972,0.030146120945390195,-0.0929933355812725,0.9922946037321091
112.04,-0.05227966208709289,0.16492003666249785,-0.03465729124177014,0.9843104645400673,0.14996203961296284,0.15562536898969234,0.021288054785953168,0.9761346986586291,-0.040775621718787514,-0.08084275777900196,-0.08063444132863158,0.9926227299733528,0.00028271967814118976,-0.03720722219687875,-0.14766082708372238,0.9883379092349575,-0.049237978034864655,-0.05032235504972259,0.06176362777248901,0.9956046084594372,-0.0456547557592471,0.15881393596211466,-0.09989307426368049,0.981180488358251,0.035856910177874936,-0.1566688511825518,0.1657559291859921,0.9729820784584491,0.10671660765463159,-0.032639114736761524,0.028110953518820002,0.9933559423148134,-0.07717348333918997,0.02961115337694958,-0.09521913251716009,0.992018522945848
112.05,-0.050872509876501354,0.1637867578809532,-0.03819541146132646,0.9844424798966223,0.14199564380324398,0.14330765311896868,0.020056641338473655,0.979233314811468,-0.03818473921727763,-0.08164098227709911,-0.08635751682732576,0.9921789430295107,0.0006451864041629972,-0.04045021438348241,-0.15402118651330493,0.9872389974043104,-0.048088725276826574,-0.05530727019446992,0.06555688275599773,0.9951536944051417,-0.04669551105232636,0.15398955632955544,-0.1058283504068947,0.9812783020321728,0.04119497368003428,-0.16325933486080796,0.16221249233991572,0.9722841513946324,0.10706242616941437,-0.036805466906586426,0.03508498111628711,0.9929511763468417,-0.07872330729427211,0.027367933732708787,-0.0994791860619883,0.9915430039248413
112.06,-0.05024134671324587,0.16235142974627878,-0.03834450574561943,0.9847068189156114,0.13525133649084864,0.13156775531324996,0.017676255367947428,0.9818780737624399,-0.03557138327756976,-0.08230260478474405,-0.09281394696593988,0.991638305626588,0.00041568109625317675,-0.04477900578683527,-0.1605466069628993,0.9860118938647086,-0.042138816888721356,-0.058380152355635845,0.06666761953769239,0.9951741085997612,-0.04736559147566541,0.14929889994948967,-0.11244811049711269,0.9812348147429656,0.044335143986430334,-0.16588365337097227,0.1579947651979243,0.9723963506318062,0.10660798855875861,-0.042615978025085,0.04382476577233354,0.9924202764441189,-0.08080825355719232,0.023798401707152795,-0.10467607219791732,0.9909321783767232
112.07,-0.04991347379939405,0.16104433819907307,-0.037740019453720096,0.9849614496004058,0.12591707342267672,0.12372683602901378,0.014165920346655439,0.984193013269069,-0.03121574666854956,-0.08305143182698879,-0.10080536503900928,0.9909421351475393,-0.0010162825385962686,-0.048140875747901254,-0.16702725060622914,0.9847757718419716,-0.03565249714494834,-0.06282091182775917,0.06436407714458267,0.9953088455639207,-0.04821008604087458,0.14493186949073827,-0.11924949836300519,0.9810454107481584,0.043674662792399156,-0.16293212796695875,0.1522243886664862,0.9738446390473396,0.10542797541308402,-0.04948685503607864,0.05268418045716783,0.9917965367495961,-0.08312251107273884,0.01962522621767328,-0.10983636005687787,0.9902734332790735
112.08,-0.049830485306433955,0.15999970324282808,-0.03796530851714549,0.9851272268319105,0.11557841685007354,0.1195024795034204,0.006185574871006282,0.986064158974699,-0.026592347219964924,-0.08448980571479103,-0.10911985180052759,0.9900743294029195,-0.0024638361923827456,-0.051848121755678274,-0.17431759186687507,0.9833204355383647,-0.03080293747273506,-0.06706999806789218,0.057968056616202315,0.9955865099600157,-0.049491732120806375,0.14055653540975194,-0.12600348832935146,0.980773954453382,0.041098351428459474,-0.15646568250023246,0.14519488832901178,0.9760880391197944,0.10349635526654244,-0.056189962983825836,0.06089254228966457,0.9911726846518318,-0.08529924644255038,0.015454995203169916,-0.11395432640931878,0.9896967177737842
112.09,-0.04789060063662332,0.16003943208914276,-0.040845348200416305,0.9851017856433085,0.10919383184910682,0.11760400976561487,-0.017428146784318147,0.9868851319544856,-0.02061186942007329,-0.08568878819046492,-0.11962921892111575,0.9888991012220526,-0.004434639697312584,-0.05551925176326083,-0.18201439140247505,0.9817172240399927,-0.03051721433842463,-0.06844826207961782,0.049778765627096114,0.9959445815606135,-0.05110588704389328,0.13651388378123025,-0.13256375897240077,0.9803973672198069,0.040043546390877184,-0.15078552085711142,0.13832377038812535,0.9780218686910351,0.10077794064972612,-0.06220540196990669,0.06687329693420574,0.9907079573725611,-0.0870369833318263,0.011619449459884029,-0.11605108025296787,0.9893541826357555
112.1,-0.045905180053660725,0.15982182354752783,-0.04366718288889251,0.9851105908986726,0.12738508367830662,0.1376895068283023,-0.018437258425848025,0.982076732066995,-0.012079623137079748,-0.08759755374774243,-0.12978662945628602,0.9875911006568732,-0.006798104759076417,-0.059524894124276514,-0.18987213904129294,0.9799791546594561,-0.04387455223732655,-0.0701726843785912,0.044876196748633565,0.9955586095245497,-0.05250627436377704,0.1330121313360152,-0.13877146099618945,0.9799455830212561,0.03965768062394537,-0.14758781373307112,0.13310436212693222,0.9792488623367422,0.09751384066810484,-0.06803121728951353,0.06651360119126523,0.9906759032139784,-0.08840140487173753,0.008590266645554432,-0.11569694058751394,0.9893056235938168
112.11,-0.049548665852907056,0.16055595927260993,-0.04594456295342585,0.9847110290787179,0.16654489320839286,0.16364590967403858,0.017429629103561425,0.9722031798047535,-0.007180453119275093,-0.08802698990953811,-0.1451100268855196,0.9854657630977101,-0.009778058043489586,-0.06237333228213017,-0.19818277425744624,0.9781296156382053,-0.0768666679479314,-0.07749455267167414,0.04094358439474554,0.9931816211356864,-0.05299972942955136,0.13067952722392667,-0.14436592432774,0.9794245094635537,0.02992674951583153,-0.1458154386589895,0.12993405242768982,0.9802853612758999,0.09565744762602926,-0.07344751628720715,0.058216417904924905,0.9909924135689602,-0.08999520118171202,0.0063928998743139984,-0.11325979627757621,0.9894605667446389
112.12,-0.042831620285162825,0.16079641087218913,-0.047658776390387264,0.9849053800174619,0.19357811296728866,0.1869991046686991,0.041784168535042,0.9621917336440611,0.00012199821236819065,-0.08754377408477035,-0.15958145369537488,0.9832953942594778,-0.013838568107687974,-0.060758200964203486,-0.20787056609483764,0.9761694334487913,-0.09864998140651723,-0.07915175255876931,0.023263739487000366,0.9916965159061769,-0.05205166469762619,0.13029379517254763,-0.14870944049719553,0.9788767304664828,-0.0034983187367353384,-0.14556023366774684,0.12558875605222244,0.9813396173057841,0.09842300753981577,-0.07472991215005548,0.04788588578371302,0.9911787395619277,-0.09217376842073327,0.003924031066071164,-0.11133124816181955,0.9894917642800495
112.13,-0.037777602388323395,0.15896186041702207,-0.05250356648463958,0.9851636184903206,0.19829560702601537,0.16175363301375645,0.014973905045646942,0.9665869834674575,0.009202287364624223,-0.08730053063865319,-0.17537868495716125,0.9805795491035725,-0.02019788238564091,-0.05838334552490456,-0.21775055138424826,0.9740472924269701,-0.073889918157444,-0.0747527635731959,0.005461257585533358,0.9944458150137898,-0.05114022305505578,0.1312218625815032,-0.15140099639394977,0.9783880818251208,-0.03283155661077891,-0.14051184676853098,0.11798043978887106,0.9824760178423873,0.1022416321456237,-0.07543375681430053,0.044941868701606755,0.9908766953696548,-0.09562944219638497,0.0006906691439520028,-0.11151013342790013,0.9891511628180163
112.14,-0.035656303611205475,0.15782392549136492,-0.05734124795988002,0.9851559357978236,0.17990650611238498,0.1409101526710763,-0.016290369409144804,0.9734025897834678,0.018767966108902023,-0.08752829351974747,-0.194018136955945,0.9769050741058725,-0.02629722937362213,-0.05558196209949176,-0.22874293750838007,0.9715429839983815,-0.03136219552826871,-0.07277088238250146,-0.0026972329045103463,0.9968518126098672,-0.05129263869724671,0.13028156074118344,-0.1529166625097093,0.9782700416925824,-0.01007831471420942,-0.12950317891571467,0.11282299211266086,0.9850879791541425,0.10313530338156245,-0.07415646885156912,0.045821178874609264,0.9908402226849697,-0.09957202408205523,-0.0037862658637151277,-0.11358974766057522,0.9885183080941996
112.15,-0.03402262508105288,0.15350807328308527,-0.06356728910497526,0.9855135372867049,0.18992802330567207,0.14042372074106974,-0.014718877936871032,0.9715924450348066,0.02943956582871919,-0.0885820616189337,-0.2119640105438602,0.9728092251604722,-0.032132768822673144,-0.053428636044455385,-0.24025603572765825,0.968705271645947,0.0026825627909242583,-0.07915327692400441,-0.01195955485591363,0.9967871044795439,-0.051897697642616786,0.12987732900441853,-0.15346358456080955,0.9782062341877713,0.037679484418577,-0.1238552965117196,0.1090726216001837,0.9855674939836477,0.10209652036278619,-0.07022652719954695,0.04380775878809405,0.9913250807264319,-0.09884508391426583,-0.005854582145877915,-0.11650226437806396,0.9882421745952065
112.16,-0.031943103605858864,0.14685713848426193,-0.07308727134580068,0.9859365444973958,0.20689042583268605,0.15239081097866855,0.005925762033350782,0.9664048208552964,0.03952360960088961,-0.08755160282287913,-0.23218119722080055,0.9679176064027233,-0.03824598741767454,-0.049400231014909826,-0.25170271219455953,0.9657860044005729,-0.002262838929080272,-0.08733105279713477,-0.02410621601000567,0.9958850622069819,-0.050786022273628426,0.13159161944365735,-0.1528926727753141,0.9781248674098002,0.05455873789991422,-0.1343774593445621,0.10781658624182838,0.9835352694591218,0.09989815897963528,-0.06629516749692946,0.03758985601729315,0.9920747508749695,-0.094799289614623,-0.0036493836271094156,-0.11572840947051921,0.9887399617336851
112.17,-0.030226358707507228,0.13795723454874964,-0.08835131970212495,0.9860264768158304,0.2052369404393743,0.15778571755638085,0.009851860388225305,0.9658594134040387,0.04978046403985169,-0.08320047627830635,-0.25249055984133006,0.9627295068387859,-0.04278891020461431,-0.04185669644544809,-0.26378350057451144,0.962722904552931,-0.030690615745371075,-0.09477127201223699,-0.03154357839519594,0.994525763752945,-0.04782563773328438,0.1349523288499023,-0.15326515845939137,0.9777578271309365,0.03814017674702732,-0.14072872990612592,0.10297437318411434,0.9839395458888991,0.09623647424387005,-0.06526376402282759,0.030229250947570147,0.9927564527706837,-0.08993470995800416,0.0002708006440090855,-0.11155014645324601,0.9896808775752113
112.18,-0.029019492484086168,0.12510469892638187,-0.10277311321706875,0.9863794252528675,0.1958568036236451,0.14981988109084685,-0.0020698318702261913,0.9691180689164156,0.058901491286941686,-0.07928206666820664,-0.2649654547373637,0.9591862572122343,-0.046233532537030005,-0.03332315346208492,-0.2757487479456173,0.959538772493803,-0.05821804943425548,-0.1016510188792563,-0.03286004872804741,0.9925713809487307,-0.04404258125315359,0.14010182945397845,-0.15287461663620333,0.9772722650359733,0.020322746268450348,-0.1345717680173142,0.09214286710099716,0.9864010935107536,0.09155801726433672,-0.06723925593730862,0.024702392936793365,0.9932199170973248,-0.0853260772424694,0.0014754028376962637,-0.10731141595483629,0.990556178989686
112.19,-0.026952594226150955,0.10927734652391685,-0.09598726005683983,0.9889987184561733,0.2026622902304188,0.1434462081497851,-0.005554196158539276,0.9686693617489109,0.06360311829158527,-0.08464569055958654,-0.2621553997112212,0.9591998211089946,-0.04917031633596221,-0.026942862015016437,-0.2855600293770842,0.9567193066934627,-0.06494000859794864,-0.1059392500132941,-0.031016249053810886,0.9917649231973024,-0.04217270464658646,0.15165752611598599,-0.14848470823106863,0.9763061759390367,0.015218182273949608,-0.13305960295098956,0.0814060717347471,0.9876419394069488,0.08665049758812957,-0.0707441190827329,0.02249110256132334,0.993469230116622,-0.08147201430944358,0.0002637165831279338,-0.10240401108428628,0.9914008572982853
112.2,-0.03232416145550681,0.10835778662430323,-0.08347993871019342,0.9900731480537297,0.20602503715002057,0.14700592387961622,-8.292958088107484e-05,0.9674414377802503,0.06547288571548761,-0.09752994298530393,-0.25116155999667816,0.9607908629027471,-0.05140574000083561,-0.02377391767026294,-0.29126708323199485,0.9549637359392765,-0.05649450211047832,-0.10654791650102191,-0.033711435385771135,0.9921287476153544,-0.03664755011406952,0.16115802347123392,-0.1469226337781874,0.9752429380544946,0.013493313464344982,-0.13769326859824513,0.07285281186307731,0.9876998339972157,0.08240363243234278,-0.07445764571362437,0.02269791723029682,0.9935544800916286,-0.07928281725857984,0.00015916323264209868,-0.09652429477998871,0.9921679646470319
